,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
1538,57300,62700,LAS,5.038043478260869,414.0,1.8206521739130435,2.8532608695652173
1539,57300,69000,LGA,-3.5,1381.0,-41.0,5.0
1540,57300,71700,DAL,3.2857142857142856,1381.0,8.357142857142858,5.0
1541,57300,72600,11259,8.0,1381.0,13.0,5.0
1542,57300,72600,DAL,2.75,1381.0,2.75,5.0
1543,57300,79500,SFO,3.3,1846.0,3.15,2.55
1544,57600,61200,11259,1.0,1246.0,8.0,5.0
1545,57600,61200,DAL,15.5,1246.0,16.75,5.0
1546,57600,63000,12889,-2.0,414.0,-8.0,5.0
1547,57600,63000,LAS,-2.5555555555555554,414.0,-8.11111111111111,4.611111111111111
1548,57600,63000,SFO,-3.0,414.0,-7.0,5.0
1549,57600,63300,LAS,-5.571428571428571,414.0,-15.571428571428571,4.428571428571429
1550,57600,72000,DAL,-5.0,1381.0,-18.0,5.0
1551,57600,79200,SFO,4.1625,1846.0,6.5625,3.025
1552,57600,86340,LAX,12.380952380952381,2475.0,18.547619047619047,2.5714285714285716
1553,57900,62100,LAX,1.75,236.0,-0.5,3.25
1554,57900,65400,SFO,-2.25,679.0,-7.6875,2.75
1555,57900,80100,SFO,1.3076923076923077,1846.0,-3.5384615384615383,2.6923076923076925
1556,58200,62100,LAX,1.0,236.0,3.0,4.5
1557,58200,63000,SFO,-0.7608695652173914,337.0,-3.2934782608695654,2.641304347826087
1558,58200,63600,SFO,-3.0,414.0,-14.0,5.0
1559,58200,67800,ORD,1.5,1846.0,-8.5,2.75
1560,58200,73500,DAL,-4.5,1381.0,-2.5,5.0
1561,58200,77400,SFO,0.011111111111111112,1504.0,-0.35555555555555557,2.611111111111111
1562,58200,77700,SFO,-8.0,1504.0,-10.0,3.0
1563,58500,63300,SFO,15.0,337.0,13.0,0.0
1564,58500,80100,14771,-3.3333333333333335,1846.0,0.6666666666666666,4.0
1565,58500,80100,SFO,-0.7777777777777778,1846.0,2.4444444444444446,2.925925925925926
1566,58800,63000,11259,22.0,1246.0,8.0,5.0
1567,58800,63000,11259,29.0,1246.0,17.0,5.0
1568,58800,63000,DAL,3.0,1246.0,3.0,5.0
1569,58800,63300,SFO,-6.5,337.0,-15.5,5.0
1570,58800,63600,14771,-5.333333333333333,337.0,-15.333333333333334,5.0
1571,58800,63600,14771,-6.0,337.0,-10.0,5.0
1572,58800,63600,SFO,-1.2105263157894737,337.0,-7.315789473684211,5.0
1573,58800,64200,SFO,0.631578947368421,414.0,-3.526315789473684,1.894736842105263
1574,58800,68700,ORD,6.339622641509434,1846.0,-0.660377358490566,2.792452830188679
1575,58800,81000,14771,2.1923076923076925,1846.0,-5.961538461538462,2.8846153846153846
1576,58800,81000,14771,-6.0,1846.0,-21.0,4.5
1577,58800,81000,SFO,-0.1111111111111111,1846.0,-5.555555555555555,2.6666666666666665
1578,58800,81300,SFO,6.25,1846.0,-11.63888888888889,2.9722222222222223
1579,59100,62400,AUS,-2.027027027027027,189.0,-0.013513513513513514,2.6216216216216215
1580,59100,62700,DAL,3.3580246913580245,1246.0,6.950617283950617,2.9382716049382718
1581,59100,63300,LAX,4.909090909090909,337.0,0.09090909090909091,6.0
1582,59100,63900,DAL,15.0,1246.0,-3.5,5.0
1583,59100,64500,LAS,4.8,414.0,7.1,2.55
1584,59100,64500,SFO,-5.0,414.0,-9.666666666666666,1.5
1585,59400,63000,DAL,5.75,1246.0,12.5,5.0
1586,59400,63900,LAX,4.176470588235294,337.0,2.411764705882353,2.823529411764706
1587,59400,64200,14771,-6.0,337.0,-12.0,5.0
1588,59400,64200,DAL,0.12121212121212122,1246.0,-3.9696969696969697,2.8181818181818183
1589,59400,64200,SFO,4.5,337.0,1.8114754098360655,3.040983606557377
1590,59400,64500,14771,-1.5416666666666667,418.6666666666667,-3.0,2.625
1591,59400,64500,14771,-6.0,421.0,-12.0,4.0
1592,59400,64500,PSP,3.0,421.0,3.0,6.0
1593,59400,64500,SFO,1.0655737704918034,420.3114754098361,-3.4754098360655736,3.0327868852459017
1594,59400,66900,SFO,14.0,679.0,14.0,3.5
1595,59400,72000,BOS,3.473684210526316,2704.0,-0.45614035087719296,2.8947368421052633
1596,59400,72300,12478,1.4,2586.0,-26.24,2.84
1597,59400,72300,12478,11.0,2586.0,1.0,4.5
1598,59400,72300,BOS,1.75,2704.0,0.75,2.6875
1599,59400,72300,JFK,6.235294117647059,2586.0,-12.705882352941176,2.5294117647058822
1600,59400,72600,JFK,3.973684210526316,2586.0,-8.5,2.9473684210526314
1601,59400,72900,BOS,-1.8571428571428572,2704.0,-3.0,2.5714285714285716
1602,59400,72900,JFK,4.909090909090909,2586.0,-18.171717171717173,2.9494949494949494
1603,59400,73200,BOS,-5.0,2704.0,-31.0,0.0
1604,59400,75000,DAL,9.394736842105264,1381.0,13.447368421052632,3.026315789473684
1605,59400,75180,JFK,-1.0,2586.0,-43.0,6.0
1606,59400,75300,DAL,5.545454545454546,1381.0,-1.0454545454545454,2.8636363636363638
1607,59700,63600,12892,-2.0,236.0,9.0,5.0
1608,59700,63600,LAX,9.0,236.0,6.5,5.0
1609,59700,63900,12892,-8.0,337.0,-8.0,4.0
1610,59700,63900,LAX,1.510204081632653,337.0,1.6938775510204083,2.479591836734694
1611,59700,64200,LAX,1.203125,337.0,-1.875,3.09375
1612,59700,64500,DAL,-4.266666666666667,1246.0,-4.6,2.533333333333333
1613,59700,65100,SFO,-2.875,414.0,-3.875,2.375
1614,59700,66600,14771,25.0,679.0,28.5,3.5
1615,59700,66600,SFO,-1.9166666666666667,679.0,-0.9583333333333334,2.4166666666666665
1616,59700,66900,SFO,53.0,679.0,51.0,6.0
1617,59700,67200,SFO,4.84,679.0,-0.72,2.52
1618,59700,71580,JFK,17.0,2586.0,1.0,0.0
1619,59700,72600,12478,-3.3333333333333335,2586.0,-16.666666666666668,4.0
1620,59700,72600,JFK,-1.9245283018867925,2586.0,-18.160377358490567,3.1132075471698113
1621,59700,73080,JFK,0.0,2586.0,-20.0,1.0
1622,59700,74580,JFK,33.0,2586.0,1.0,1.0
1623,59700,75000,11259,26.0,1381.0,35.0,3.0
1624,59700,75000,DAL,5.478260869565218,1381.0,11.173913043478262,2.608695652173913
1625,59700,86100,HNL,-3.0,2398.0,-10.0,0.0
1626,60000,64200,DAL,-2.235294117647059,1246.0,9.058823529411764,2.588235294117647
1627,60000,64800,DAL,1.0909090909090908,1246.0,6.363636363636363,3.272727272727273
1628,60000,64800,SFO,-2.0,337.0,-9.0,5.0
1629,60000,66600,AUS,14.825,1504.0,8.625,2.75
1630,60000,66900,SFO,-0.25882352941176473,679.0,-2.541176470588235,3.0470588235294116
1631,60000,67200,SFO,-0.20588235294117646,679.0,-4.970588235294118,2.676470588235294
1632,60000,67500,SFO,-0.38461538461538464,679.0,-11.884615384615385,2.576923076923077
1633,60000,69600,ORD,-3.0,1846.0,-16.571428571428573,5.0
1634,60000,73500,JFK,1.4705882352941178,2586.0,-23.176470588235293,3.0588235294117645
1635,60000,74700,DAL,4.88,1381.0,18.76,2.84
1636,60000,75000,DAL,-2.0,1381.0,-5.333333333333333,2.3333333333333335
1637,60000,79500,SFO,11.0,1504.0,11.0,3.0
1638,60300,63300,DAL,-2.1875,189.0,-0.25,5.0
1639,60300,63900,11259,-4.0,1246.0,13.0,3.5
1640,60300,63900,DAL,-2.1538461538461537,1246.0,7.730769230769231,2.576923076923077
1641,60300,64200,LAX,0.0,236.0,-2.5,5.0
1642,60300,64500,11259,-0.38095238095238093,1246.0,-2.5238095238095237,2.5238095238095237
1643,60300,64500,12892,-3.0,337.0,6.0,5.0
1644,60300,64500,11259,8.0,1246.0,9.0,4.0
1645,60300,64500,LAX,9.0,337.0,6.25,5.0
1646,60300,64800,12892,-0.3181818181818182,337.0,-5.545454545454546,2.4545454545454546
1647,60300,64800,12892,12.0,337.0,20.0,4.0
1648,60300,64800,LAX,0.8,337.0,1.3142857142857143,2.914285714285714
1649,60300,65100,DAL,1.5,1246.0,3.6666666666666665,3.1666666666666665
1650,60300,65700,14771,-4.0,414.0,-14.0,5.0
1651,60300,65700,SFO,6.777777777777778,414.0,1.0,2.5555555555555554
1652,60300,67500,SFO,3.9361702127659575,679.0,1.2127659574468086,2.595744680851064
1653,60300,67800,14771,-1.8571428571428572,679.0,-8.095238095238095,2.4761904761904763
1654,60300,67800,14771,-1.0,679.0,-3.0,4.0
1655,60300,67800,SFO,2.9,679.0,-1.05,2.55
1656,60300,69900,IAD,5.0,2288.0,9.0,6.0
1657,60300,69900,LAX,0.4230769230769231,954.0,-9.461538461538462,2.6538461538461537
1658,60300,75300,DAL,1.2666666666666666,1381.0,6.6,2.3333333333333335
1659,60300,75540,DAL,1.09375,1381.0,-4.34375,2.90625
1660,60300,81600,LAX,5.72093023255814,1744.0,-1.930232558139535,2.744186046511628
1661,60600,64800,LAS,7.0,236.0,5.0,2.9444444444444446
1662,60600,75000,DAL,-0.9722222222222222,1381.0,8.277777777777779,2.638888888888889
1663,60600,75300,DAL,3.2941176470588234,1381.0,7.705882352941177,2.1176470588235294
1664,60600,75540,11259,7.055555555555555,1381.0,8.722222222222221,2.5
1665,60600,81900,LAX,-3.0,1744.0,1.0,0.0
1666,60900,64800,12889,5.7272727272727275,236.0,7.409090909090909,2.6363636363636362
1667,60900,64800,LAS,5.1923076923076925,236.0,9.73076923076923,2.576923076923077
1668,60900,66000,14771,12.333333333333334,414.0,10.333333333333334,5.333333333333333
1669,60900,66300,SFO,-6.0,414.0,-6.0,0.0
1670,60900,67500,AUS,-5.0,1504.0,-10.0,0.0
1671,60900,72300,JFK,-0.6941176470588235,2475.0,-6.023529411764706,3.0823529411764707
1672,60900,72900,12478,0.72,2475.0,-20.12,2.84
1673,60900,72900,12478,-4.5,2475.0,-31.0,4.5
1674,60900,72900,JFK,3.2777777777777777,2475.0,-6.777777777777778,3.0
1675,60900,73200,JFK,1.0232558139534884,2475.0,-10.44186046511628,2.813953488372093
1676,60900,73500,JFK,2.9479166666666665,2475.0,-14.291666666666666,3.0416666666666665
1677,60900,75300,DAL,-3.1538461538461537,1381.0,10.461538461538462,3.076923076923077
1678,61140,72600,12478,0.0,2475.0,5.333333333333333,4.0
1679,61140,72600,JFK,-1.7,2475.0,-11.933333333333334,2.9
1680,61140,73800,JFK,2.5945945945945947,2475.0,-19.54054054054054,2.945945945945946
1681,61200,65100,LAS,1.3636363636363635,236.0,4.454545454545454,2.6818181818181817
1682,61200,65100,LAX,-0.6699029126213593,236.0,0.941747572815534,2.621359223300971
1683,61200,65700,12892,1.3333333333333333,337.0,-3.0,5.0
1684,61200,65700,12892,-5.0,337.0,-1.0,5.0
1685,61200,66000,14771,11.0,337.0,8.5,3.5
1686,61200,66000,SFO,1.7962962962962963,393.77777777777777,0.7129629629629629,2.8055555555555554
1687,61200,66300,14771,15.666666666666666,414.0,12.333333333333334,5.0
1688,61200,66300,14771,-3.0,414.0,-4.0,5.0
1689,61200,66300,SAN,1.2380952380952381,447.0,-1.8214285714285714,3.0357142857142856
1690,61200,66300,SFO,-3.857142857142857,419.0,-6.714285714285714,4.0
1691,61200,66600,12889,-3.2916666666666665,414.0,-8.5,3.0416666666666665
1692,61200,66600,12889,-10.0,414.0,-10.5,4.5
1693,61200,66600,LAS,0.6222222222222222,414.0,-1.0222222222222221,2.8
1694,61200,66600,SFO,-2.0,414.0,-3.0,4.0
1695,61200,66900,10423,30.5,1504.0,35.5,3.5
1696,61200,66900,AUS,-1.6,1504.0,3.88,2.44
1697,61200,66900,LAS,-3.3333333333333335,414.0,-11.5,3.25
1698,61200,67800,10423,5.333333333333333,1504.0,1.1666666666666667,2.8333333333333335
1699,61200,68100,AUS,-4.25,1504.0,-13.25,5.0
1700,61200,68400,AUS,6.69811320754717,1504.0,-8.283018867924529,2.7169811320754715
1701,61200,68400,SEA,3.7027027027027026,679.0,4.4324324324324325,2.972972972972973
1702,61200,68700,SEA,8.987804878048781,679.0,2.231707317073171,3.024390243902439
1703,61200,70200,12264,5.0,2288.0,2.3333333333333335,4.0
1704,61200,70200,13930,8.84,1744.0,-4.72,2.84
1705,61200,70200,13930,10.5,1744.0,-5.5,4.5
1706,61200,70200,IAD,-1.3666666666666667,2288.0,-9.666666666666666,2.9
1707,61200,70200,ORD,3.7222222222222223,1744.0,-4.555555555555555,2.888888888888889
1708,61200,70200,SEA,-1.0491803278688525,954.0,-6.344262295081967,3.0
1709,61200,70500,SEA,3.0444444444444443,954.0,-4.4222222222222225,3.066666666666667
1710,61200,71100,12264,1.9230769230769231,2288.0,-14.692307692307692,2.8846153846153846
1711,61200,71100,12264,-1.5,2288.0,-10.0,4.5
1712,61200,71100,IAD,-0.8695652173913043,2288.0,-6.869565217391305,2.869565217391304
1713,61200,71400,IAD,-2.175,2288.0,-12.225,2.925
1714,61200,72600,DCA,1.6,2442.0,-8.4,3.6
1715,61200,72900,DCA,9.945454545454545,2442.0,-7.945454545454545,2.909090909090909
1716,61200,78900,LAX,4.933333333333334,1246.0,12.466666666666667,2.3333333333333335
1717,61200,79200,LAX,0.8,1246.0,6.2,3.6
1718,61200,79500,12892,9.5,1246.0,-5.0,3.5
1719,61200,79500,LAX,1.28,1246.0,-8.2,2.44
1720,61200,82500,LAX,0.375,1744.0,-9.125,2.625
1721,61500,65400,12892,15.666666666666666,236.0,12.666666666666666,5.0
1722,61500,65400,12892,-1.0,236.0,-8.0,5.0
1723,61500,65400,LAX,-2.6666666666666665,236.0,-3.6666666666666665,5.0
1724,61500,65700,LAX,-3.0,236.0,-14.0,5.0
1725,61500,66300,SFO,-5.0,337.0,-9.0,2.0
1726,61500,66600,SFO,3.0,414.0,1.2,5.0
1727,61500,66900,LAS,0.44680851063829785,414.0,0.19148936170212766,2.851063829787234
1728,61500,66900,SAN,3.4375,447.0,1.125,2.9375
1729,61500,66900,SFO,3.357142857142857,414.0,1.1428571428571428,4.714285714285714
1730,61500,67200,LAS,2.966666666666667,414.0,-3.7,1.9666666666666666
1731,61500,69900,13930,0.3333333333333333,1744.0,0.3333333333333333,4.0
1732,61500,69900,ORD,0.5925925925925926,1744.0,-3.7777777777777777,2.7777777777777777
1733,61500,70500,ORD,3.8,1744.0,-3.0,3.6
1734,61500,70800,ORD,6.081081081081081,1744.0,-8.054054054054054,2.7837837837837838
1735,61500,71100,LAX,12.8,954.0,12.6,3.6
1736,61500,71700,IAD,2.9361702127659575,2288.0,-7.319148936170213,2.9148936170212765
1737,61500,72000,DCA,-0.18072289156626506,2442.0,-10.036144578313253,3.0602409638554215
1738,61500,72000,IAD,5.614035087719298,2288.0,-9.070175438596491,2.912280701754386
1739,61500,79200,LAX,-1.096774193548387,1246.0,0.25806451612903225,2.6451612903225805
1740,61500,79800,LAX,0.15942028985507245,1246.0,0.37681159420289856,2.6666666666666665
1741,61800,65700,12889,-10.0,236.0,-9.0,3.0
1742,61800,65700,12889,1.0,236.0,8.0,4.0
1743,61800,65700,LAS,9.928571428571429,236.0,20.785714285714285,2.7142857142857144
1744,61800,67500,SFO,0.0,414.0,-9.0,5.0
1745,61800,69300,SEA,1.2906976744186047,679.0,-6.337209302325581,2.302325581395349
1746,61800,71100,ORD,5.7272727272727275,1744.0,2.0454545454545454,3.272727272727273
1747,61800,72300,DCA,6.0,2442.0,-4.03125,3.1875
1748,61800,73200,DCA,3.638888888888889,2442.0,-1.2222222222222223,2.8055555555555554
1749,61800,81000,SFO,4.435897435897436,1476.0,6.6923076923076925,2.4871794871794872
1750,62100,66000,LAS,-7.0,236.0,5.0,6.0
1751,62100,66300,LAX,-2.5555555555555554,337.0,-0.8888888888888888,3.4444444444444446
1752,62100,66600,LAX,6.666666666666667,337.0,11.333333333333334,3.0
1753,62100,67200,SFO,-5.0,447.0,-4.0,5.0
1754,62100,67500,LAS,6.010204081632653,414.0,1.0918367346938775,2.6020408163265305
1755,62100,67500,SAN,4.0212765957446805,447.0,2.1702127659574466,2.617021276595745
1756,62100,69600,SEA,12.285714285714286,679.0,4.0,6.0
1757,62100,71400,ORD,4.071428571428571,1744.0,-5.785714285714286,2.642857142857143
1758,62100,71700,MCO,11.6,2218.0,-4.2,3.6
1759,62100,72000,MCO,4.836363636363636,2218.0,-11.309090909090909,2.8545454545454545
1760,62100,72900,11278,1.28,2442.0,-13.0,2.84
1761,62100,72900,11278,-4.0,2442.0,-2.5,4.5
1762,62100,72900,DCA,-1.9411764705882353,2442.0,-5.0,2.6470588235294117
1763,62100,73200,DCA,-2.156862745098039,2442.0,-13.72549019607843,3.0
1764,62100,81300,SFO,0.918918918918919,1499.4594594594594,-7.405405405405405,2.675675675675676
1765,62100,81600,SFO,4.483870967741935,1504.0,3.5483870967741935,2.6129032258064515
1766,62100,81900,14771,-3.0,1504.0,-16.0,3.0
1767,62100,81900,SFO,-0.23595505617977527,1504.0,-5.415730337078652,2.539325842696629
1768,62100,83400,LAX,0.5064935064935064,1744.0,1.6493506493506493,2.935064935064935
1769,62100,84000,LAX,2.7142857142857144,1744.0,-9.771428571428572,2.8857142857142857
1770,62400,66300,LAX,-8.0,236.0,-19.0,5.0
1771,62400,66600,LAX,-4.0,337.0,-1.0,5.0
1772,62400,66900,LAX,3.7241379310344827,337.0,3.5517241379310347,2.5632183908045976
1773,62400,67200,SFO,-3.25,421.0,-2.5,5.0
1774,62400,68100,LAS,2.4285714285714284,414.0,-5.642857142857143,3.4285714285714284
1775,62400,69600,14747,4.318181818181818,679.0,-0.8181818181818182,2.4545454545454546
1776,62400,69600,14747,-5.0,679.0,-17.0,4.0
1777,62400,69600,SEA,3.851063829787234,679.0,-0.9148936170212766,2.702127659574468
1778,62400,69900,14747,16.5,679.0,1.5,3.5
1779,62400,69900,SEA,4.366666666666666,679.0,-2.066666666666667,2.6333333333333333
1780,62400,71400,IAD,4.397435897435898,2288.0,1.1794871794871795,3.1538461538461537
1781,62400,72000,MCO,5.1875,2218.0,-6.645833333333333,2.9375
1782,62400,72300,IAD,4.5,2288.0,-4.0625,2.78125
1783,62400,80400,12892,0.9444444444444444,1246.0,-2.5,2.0555555555555554
1784,62400,80400,12892,-1.0,1246.0,32.0,4.0
1785,62400,80400,LAX,0.23529411764705882,1246.0,-10.705882352941176,2.588235294117647
1786,62400,81300,SFO,13.6,1476.0,19.425,2.6
1787,62700,67500,14771,2.142857142857143,337.0,-1.7619047619047619,2.2857142857142856
1788,62700,67500,14771,-8.0,337.0,-19.0,4.0
1789,62700,67500,SFO,12.333333333333334,421.0,13.333333333333334,5.0
1790,62700,67800,14679,0.0,447.0,0.6666666666666666,4.0
1791,62700,67800,SAN,-1.9666666666666666,447.0,-2.2666666666666666,2.9
1792,62700,67800,SFO,6.909090909090909,447.0,2.1818181818181817,2.727272727272727
1793,62700,68100,14679,0.5,447.0,-4.375,2.6666666666666665
1794,62700,68100,14771,10.0,414.0,11.0,4.0
1795,62700,68100,14679,-3.0,447.0,-5.5,4.5
1796,62700,68100,SAN,3.088888888888889,447.0,1.6777777777777778,2.7777777777777777
1797,62700,68100,SFO,0.0,414.0,-1.5,4.25
1798,62700,69600,SFO,-3.0,679.0,-3.0,5.0
1799,62700,71100,ORD,5.012820512820513,1744.0,0.358974358974359,3.1666666666666665
1800,62700,72000,ORD,3.8181818181818183,1744.0,-12.636363636363637,2.3636363636363638
1801,62700,72000,SEA,9.5,954.0,-3.75,2.0
1802,62700,73200,11278,6.666666666666667,2442.0,-5.666666666666667,4.0
1803,62700,73200,DCA,-1.9,2442.0,-9.566666666666666,2.9
1804,62700,74700,EWR,12.0,2454.0,-1.5,3.0
1805,62700,75000,EWR,3.7065217391304346,2508.2934782608695,-14.021739130434783,2.9782608695652173
1806,62700,75300,EWR,5.7407407407407405,2565.0,-11.74074074074074,2.814814814814815
1807,62700,80400,LAX,4.361702127659575,1246.0,1.9574468085106382,2.5106382978723403
1808,62700,82500,SFO,1.5072463768115942,1476.0,-3.869565217391304,2.710144927536232
1809,62940,73740,EWR,-0.8333333333333334,2454.0,-14.5,3.0833333333333335
1810,62940,73800,EWR,4.0,2454.0,-1.6129032258064515,3.193548387096774
1811,62940,74400,EWR,-5.0,2454.0,-24.0,2.0
1812,62940,74700,EWR,6.6,2454.0,-5.533333333333333,2.566666666666667
1813,62940,75000,EWR,3.725,2454.0,-10.65,2.575
1814,62940,75300,11618,0.3333333333333333,2565.0,-23.814814814814813,2.925925925925926
1815,62940,75300,11618,-5.5,2565.0,-11.5,4.5
1816,62940,75300,EWR,4.5,2565.0,-11.46551724137931,2.9310344827586206
1817,62940,75540,EWR,5.1923076923076925,2565.0,7.346153846153846,3.1538461538461537
1818,62940,75600,EWR,7.0588235294117645,2565.0,-7.529411764705882,2.0588235294117645
1819,62940,75840,EWR,2.0,2565.0,-7.0,6.0
1820,62940,75900,EWR,3.727272727272727,2565.0,-21.303030303030305,2.9696969696969697
1821,62940,76320,EWR,21.0,2565.0,-13.0,1.0
1822,62940,76440,EWR,-1.0,2565.0,1.0,0.0
1823,62940,76500,EWR,15.666666666666666,2565.0,-17.0,4.0
1824,62940,76800,EWR,7.558139534883721,2565.0,-22.232558139534884,2.558139534883721
1825,63000,66900,LAX,1.597938144329897,236.0,1.6597938144329898,3.1030927835051547
1826,63000,67200,12892,23.0,337.0,28.5,3.5
1827,63000,67200,LAX,-3.5555555555555554,337.0,-0.2222222222222222,2.3703703703703702
1828,63000,67500,12892,-2.130434782608696,337.0,2.652173913043478,2.608695652173913
1829,63000,67500,LAX,3.0,337.0,4.133333333333334,2.4
1830,63000,67500,SFO,1.574468085106383,337.0,1.7659574468085106,2.574468085106383
1831,63000,67800,SFO,2.1666666666666665,337.0,-0.4444444444444444,2.8333333333333335
1832,63000,68100,14771,-3.0,414.0,-8.0,4.0
1833,63000,68100,SFO,1.5,447.0,0.47368421052631576,2.6052631578947367
1834,63000,68400,14771,-5.5,447.0,-13.5,3.5
1835,63000,68400,SFO,0.08,447.0,-2.08,2.68
1836,63000,68700,SFO,-5.0,414.0,-11.0,4.0
1837,63000,69600,AUS,4.7,1504.0,1.9,2.2
1838,63000,69900,AUS,1.1379310344827587,1504.0,-2.8620689655172415,2.3793103448275863
1839,63000,71400,MCO,6.0,2218.0,-9.0,6.0
1840,63000,72000,MCO,2.4615384615384617,2218.0,-2.0256410256410255,2.923076923076923
1841,63000,72300,ORD,9.75,1744.0,-7.0,2.5
1842,63000,75300,11618,5.5,2454.0,-23.636363636363637,2.6363636363636362
1843,63000,75300,11618,1.0,2454.0,-13.0,4.0
1844,63000,75300,EWR,3.4,2454.0,-18.866666666666667,2.7333333333333334
1845,63000,81000,LAX,4.027777777777778,1246.0,-4.972222222222222,2.861111111111111
1846,63000,81900,SFO,5.535714285714286,1476.0,15.392857142857142,2.6785714285714284
1847,63000,82200,SFO,12.4,1476.0,13.6,3.6
1848,63000,82500,14771,1.0526315789473684,1504.0,-2.4210526315789473,2.3684210526315788
1849,63000,82500,SFO,4.454545454545454,1504.0,-7.0,2.090909090909091
1850,63300,67200,LAS,20.0,236.0,21.5,5.0
1851,63300,67200,LAX,12.666666666666666,236.0,13.666666666666666,5.333333333333333
1852,63300,67800,LAX,-4.0,337.0,-11.0,3.0
1853,63300,68100,SFO,2.4473684210526314,337.0,-1.394736842105263,2.4210526315789473
1854,63300,68700,14771,-1.0952380952380953,447.0,-7.142857142857143,2.4285714285714284
1855,63300,68700,SAN,7.95,447.0,2.45,3.15
1856,63300,68700,SFO,6.0,447.0,3.927710843373494,3.0963855421686746
1857,63300,69000,SAN,-4.8,447.0,-11.6,3.6
1858,63300,69900,10423,16.076923076923077,1504.0,-1.6923076923076923,2.4615384615384617
1859,63300,70800,MCO,4.172839506172839,2218.0,-0.2222222222222222,3.0246913580246915
1860,63300,71700,MCO,3.888888888888889,2218.0,0.9444444444444444,2.8333333333333335
1861,63300,72000,13204,3.5384615384615383,2218.0,-8.384615384615385,2.8846153846153846
1862,63300,72000,13204,-3.0,2218.0,-22.5,4.5
1863,63300,72000,MCO,0.7368421052631579,2218.0,-4.157894736842105,2.8421052631578947
1864,63300,72600,ORD,6.293103448275862,1744.0,-3.2413793103448274,3.1206896551724137
1865,63300,72900,LAX,5.511111111111111,954.0,-3.022222222222222,2.5555555555555554
1866,63300,75000,10721,0.6666666666666666,2611.0,-3.3333333333333335,4.0
1867,63300,75000,BOS,0.0,2611.0,-6.464285714285714,2.9285714285714284
1868,63300,75300,EWR,6.363636363636363,2454.0,-1.606060606060606,3.090909090909091
1869,63300,75300,FLL,7.25,2583.0,-20.0,3.25
1870,63300,75900,FLL,4.686046511627907,2583.1046511627906,-16.569767441860463,3.0697674418604652
1871,63300,78540,FLL,-4.0,2583.0,-17.0,4.0
1872,63300,81000,LAX,3.6538461538461537,1246.0,0.8461538461538461,2.730769230769231
1873,63300,82740,SFO,0.0,1476.0,28.0,0.0
1874,63600,68400,SFO,10.46987951807229,337.0,11.25301204819277,3.0843373493975905
1875,63600,68700,DAL,13.069767441860465,1246.0,4.255813953488372,2.6744186046511627
1876,63600,68700,SFO,4.0,445.76190476190476,3.2857142857142856,3.0
1877,63600,69000,14771,-0.75,447.0,-7.5,5.0
1878,63600,69000,14771,-4.0,447.0,-24.0,5.0
1879,63600,69000,SFO,-4.666666666666667,447.0,-13.166666666666666,5.0
1880,63600,69300,11259,-1.5,1476.0,-3.0,3.5
1881,63600,69300,DAL,5.045454545454546,1476.0,10.090909090909092,2.4545454545454546
1882,63600,69900,AUS,16.307692307692307,1504.0,11.576923076923077,2.8846153846153846
1883,63600,70200,10423,1.5,1504.0,-12.0,2.0
1884,63600,70200,AUS,-2.0,1504.0,-1.0,2.0
1885,63600,72900,14747,16.0,954.0,1.0,3.5
1886,63600,72900,SEA,14.464912280701755,954.0,13.701754385964913,2.5964912280701755
1887,63600,73200,LAX,5.357142857142857,954.0,0.9285714285714286,2.5714285714285716
1888,63600,75900,11697,-4.6,2584.0,-22.8,2.4
1889,63600,75900,11697,4.0,2584.0,-22.0,4.5
1890,63600,75900,FLL,5.7073170731707314,2584.0,-6.414634146341464,2.8536585365853657
1891,63600,76200,FLL,-3.3333333333333335,2584.0,-18.27777777777778,2.6666666666666665
1892,63600,81300,LAX,-1.0,1246.0,-4.0,0.0
1893,63600,83400,SFO,-7.0,1476.0,-13.5,4.0
1894,63900,66900,11259,5.25,189.0,8.0,5.0
1895,63900,66900,11259,24.0,189.0,38.0,5.0
1896,63900,66900,DAL,-4.333333333333333,481.6666666666667,-5.5,5.0
1897,63900,68400,DAL,10.4,1246.0,3.8,3.6
1898,63900,68700,DAL,12.25,1246.0,8.9375,2.90625
1899,63900,68700,SFO,26.333333333333332,337.0,19.333333333333332,2.0
1900,63900,69600,AUS,13.5,1504.0,10.13888888888889,2.7222222222222223
1901,63900,70800,DAL,9.5,1476.0,3.611111111111111,2.4444444444444446
1902,63900,74700,11618,7.0,2454.0,0.5,3.5
1903,63900,74700,EWR,1.8461538461538463,2454.0,-2.6538461538461537,2.576923076923077
1904,63900,75600,FLL,2.9411764705882355,2584.0,-12.235294117647058,3.176470588235294
1905,63900,75900,BOS,3.25,2611.0,-2.8879310344827585,3.0517241379310347
1906,63900,76500,10721,3.7083333333333335,2611.0,-12.75,2.9583333333333335
1907,63900,76500,10721,-11.0,2611.0,-20.0,4.5
1908,63900,76500,BOS,2.9242424242424243,2611.0,-3.727272727272727,2.8636363636363638
1909,63900,76800,BOS,-1.5365853658536586,2611.0,-5.7073170731707314,3.097560975609756
1910,63900,77100,BOS,7.122448979591836,2611.0,-1.346938775510204,2.979591836734694
1911,63900,83100,14771,13.166666666666666,1476.0,13.222222222222221,2.0
1912,63900,83100,14771,-7.0,1476.0,37.0,4.0
